Frequency,Channel A
8.42712402,-105.81630000
8.42773438,-98.09077000
8.42834473,-95.03131000
8.42895508,-100.51250000
8.42956543,-109.55180000
8.43017578,-103.82780000
8.43078613,-102.95080000
8.43139648,-111.86550000
8.43200684,-137.17110000
8.43261719,-108.34000000
8.43322754,-104.43370000
8.43383789,-101.70250000
8.43444824,-115.83030000
8.43505859,-104.35870000
8.43566895,-103.41910000
8.43627930,-99.02106000
8.43688965,-107.30340000
8.43750000,-119.10430000
8.43811035,-106.41470000
8.43872070,-105.48580000
8.43933105,-99.11452000
8.43994141,-104.21560000
8.44055176,-125.24400000
8.44116211,-101.06840000
8.44177246,-103.44190000
8.44238281,-103.54500000
8.44299316,-104.36090000
8.44360352,-112.34950000
8.44421387,-109.20240000
8.44482422,-103.55140000
8.44543457,-107.39930000
8.44604492,-105.94540000
8.44665527,-107.47760000
8.44726563,-101.08400000
8.44787598,-101.32230000
8.44848633,-109.69930000
8.44909668,-109.95520000
8.44970703,-109.89930000
8.45031738,-112.44410000
8.45092773,-108.93820000
8.45153809,-103.20080000
8.45214844,-101.82630000
8.45275879,-103.48810000
8.45336914,-103.77520000
8.45397949,-108.90120000
8.45458984,-104.96360000
8.45520020,-98.79887000
8.45581055,-102.52970000
8.45642090,-101.53200000
8.45703125,-107.24350000
8.45764160,-104.69470000
8.45825195,-100.82610000
8.45886230,-106.15310000
8.45947266,-108.95710000
8.46008301,-114.58580000
8.46069336,-105.18440000
8.46130371,-116.82150000
8.46191406,-101.62160000
8.46252441,-115.55040000
8.46313477,-108.62090000
8.46374512,-114.12800000
8.46435547,-117.44690000
8.46496582,-107.32310000
8.46557617,-99.58657000
8.46618652,-101.82710000
8.46679688,-105.03150000
8.46740723,-108.38600000
8.46801758,-102.76670000
8.46862793,-100.13840000
8.46923828,-119.59070000
8.46984863,-104.80160000
8.47045898,-110.24960000
8.47106934,-99.92659000
8.47167969,-98.64239000
8.47229004,-105.76030000
8.47290039,-127.03520000
8.47351074,-100.37540000
8.47412109,-101.58900000
8.47473145,-101.58310000
8.47534180,-107.22210000
8.47595215,-108.41000000
8.47656250,-125.86360000
8.47717285,-109.79650000
8.47778320,-100.55770000
8.47839355,-98.78265000
8.47900391,-103.12170000
8.47961426,-104.02550000
8.48022461,-101.78250000
8.48083496,-100.97560000
8.48144531,-103.00420000
8.48205566,-105.17730000
8.48266602,-103.35510000
8.48327637,-100.29450000
8.48388672,-101.47460000
8.48449707,-108.99360000
8.48510742,-105.61580000
8.48571777,-106.29050000
8.48632813,-107.80870000
8.48693848,-102.01530000
8.48754883,-132.52920000
8.48815918,-101.29140000
8.48876953,-100.81180000
8.48937988,-103.03980000
8.48999023,-100.40540000
8.49060059,-103.04150000
8.49121094,-101.06870000
8.49182129,-98.76279000
8.49243164,-98.65060000
8.49304199,-97.96924000
8.49365234,-95.53389000
8.49426270,-102.95930000
8.49487305,-103.33990000
8.49548340,-104.68770000
8.49609375,-103.37140000
8.49670410,-105.21640000
8.49731445,-105.64060000
8.49792480,-101.59660000
8.49853516,-109.63290000
8.49914551,-100.59680000
8.49975586,-100.05640000
8.50036621,-106.82560000
8.50097656,-100.35250000
8.50158691,-100.40540000
8.50219727,-105.86150000
8.50280762,-103.48950000
8.50341797,-101.75820000
8.50402832,-114.00960000
8.50463867,-114.46550000
8.50524902,-108.47560000
8.50585938,-121.14300000
8.50646973,-105.65570000
8.50708008,-114.09930000
8.50769043,-104.12870000
8.50830078,-141.96360000
8.50891113,-115.85230000
8.50952148,-100.64160000
8.51013184,-102.17720000
8.51074219,-105.16560000
8.51135254,-112.03220000
8.51196289,-109.12160000
8.51257324,-107.69210000
8.51318359,-103.17440000
8.51379395,-112.89600000
8.51440430,-115.50220000
8.51501465,-107.07010000
8.51562500,-108.50960000
8.51623535,-103.68300000
8.51684570,-103.75670000
8.51745605,-102.00030000
8.51806641,-109.03300000
8.51867676,-105.82030000
8.51928711,-102.17700000
8.51989746,-108.12690000
8.52050781,-101.05410000
8.52111816,-96.87469000
8.52172852,-100.48690000
8.52233887,-108.25710000
8.52294922,-102.27160000
8.52355957,-101.77380000
8.52416992,-113.88050000
8.52478027,-115.25470000
8.52539063,-122.14840000
8.52600098,-105.66470000
8.52661133,-104.42320000
8.52722168,-103.55530000
8.52783203,-103.93220000
8.52844238,-105.01190000
8.52905273,-101.05040000
8.52966309,-101.33380000
8.53027344,-115.33620000
8.53088379,-102.75970000
8.53149414,-100.64770000
8.53210449,-105.62600000
8.53271484,-104.59700000
8.53332520,-100.81310000
8.53393555,-110.57610000
8.53454590,-108.45100000
8.53515625,-102.31340000
8.53576660,-103.70820000
8.53637695,-104.60910000
8.53698730,-106.07910000
8.53759766,-112.72040000
8.53820801,-106.19010000
8.53881836,-102.20060000
8.53942871,-102.93360000
8.54003906,-101.03250000
8.54064941,-99.46255000
8.54125977,-117.55970000
8.54187012,-112.36290000
8.54248047,-101.58070000
8.54309082,-106.21610000
8.54370117,-112.57600000
8.54431152,-106.48240000
8.54492188,-101.07480000
8.54553223,-103.11680000
8.54614258,-107.22620000
8.54675293,-101.07150000
8.54736328,-96.99927000
8.54797363,-101.11510000
8.54858398,-104.55540000
8.54919434,-107.26840000
8.54980469,-118.50310000
8.55041504,-114.44690000
8.55102539,-101.29280000
8.55163574,-104.06610000
8.55224609,-106.95810000
8.55285645,-111.82280000
8.55346680,-103.93460000
8.55407715,-103.85060000
8.55468750,-100.16440000
8.55529785,-107.09460000
8.55590820,-124.58340000
8.55651855,-117.99090000
8.55712891,-109.63980000
8.55773926,-110.32940000
8.55834961,-109.49960000
8.55895996,-97.40989000
8.55957031,-99.58017000
8.56018066,-100.21200000
8.56079102,-100.84980000
8.56140137,-99.13371000
8.56201172,-103.64110000
8.56262207,-110.67040000
8.56323242,-106.40440000
8.56384277,-106.91440000
8.56445313,-101.74670000
8.56506348,-98.93699000
8.56567383,-97.86515000
8.56628418,-102.48050000
8.56689453,-119.84950000
8.56750488,-107.71140000
8.56811523,-98.86978000
8.56872559,-97.27189000
8.56933594,-103.42930000
8.56994629,-105.29070000
8.57055664,-122.45260000
8.57116699,-101.59560000
8.57177734,-101.95280000
8.57238770,-102.28120000
8.57299805,-103.52570000
8.57360840,-103.76190000
8.57421875,-106.56380000
8.57482910,-110.02120000
8.57543945,-104.53790000
8.57604980,-104.53690000
8.57666016,-111.39480000
8.57727051,-104.96020000
8.57788086,-106.87380000
8.57849121,-101.21790000
8.57910156,-107.26190000
8.57971191,-108.59480000
8.58032227,-109.31490000
8.58093262,-98.61861000
8.58154297,-99.46980000
8.58215332,-112.72980000
8.58276367,-104.66090000
8.58337402,-98.54194000
8.58398438,-102.48550000
8.58459473,-101.20820000
8.58520508,-98.16789000
8.58581543,-103.23750000
8.58642578,-115.44940000
8.58703613,-100.18380000
8.58764648,-98.89724000
8.58825684,-106.13140000
8.58886719,-103.61020000
8.58947754,-110.35900000
8.59008789,-109.29620000
8.59069824,-100.20950000
8.59130859,-111.15500000
8.59191895,-112.72750000
8.59252930,-102.74540000
8.59313965,-100.43140000
8.59375000,-102.62940000
8.59436035,-98.66668000
8.59497070,-101.05990000
8.59558105,-119.40730000
8.59619141,-105.20940000
8.59680176,-101.31360000
8.59741211,-102.84740000
8.59802246,-104.48010000
8.59863281,-107.32630000
8.59924316,-106.74360000
8.59985352,-110.09620000
8.60046387,-120.89650000
8.60107422,-104.01290000
8.60168457,-108.07430000
8.60229492,-103.63220000
8.60290527,-116.82430000
8.60351563,-99.94278000
8.60412598,-100.06830000
8.60473633,-99.37498000
8.60534668,-110.19020000
8.60595703,-103.52380000
8.60656738,-99.15892000
8.60717773,-102.64470000
8.60778809,-104.32450000
8.60839844,-113.17890000
8.60900879,-101.68050000
8.60961914,-112.33440000
8.61022949,-103.18910000
8.61083984,-97.41197000
8.61145020,-106.91930000
8.61206055,-105.77800000
8.61267090,-102.02890000
8.61328125,-106.90930000
8.61389160,-109.29430000
8.61450195,-94.62802000
8.61511230,-102.26290000
8.61572266,-102.72610000
8.61633301,-103.37680000
8.61694336,-100.00590000
8.61755371,-111.23530000
8.61816406,-113.64500000
8.61877441,-98.99742000
8.61938477,-97.17415000
8.61999512,-104.56930000
8.62060547,-110.37410000
8.62121582,-111.75580000
8.62182617,-101.78230000
8.62243652,-102.46770000
8.62304688,-107.88460000
8.62365723,-103.51390000
8.62426758,-105.91890000
8.62487793,-104.81310000
8.62548828,-111.74370000
8.62609863,-98.25153000
8.62670898,-96.51582000
8.62731934,-103.38100000
8.62792969,-101.62760000
8.62854004,-99.57585000
8.62915039,-99.75688000
8.62976074,-98.58516000
8.63037109,-101.59390000
8.63098145,-99.83437000
8.63159180,-102.15620000
8.63220215,-103.56560000
8.63281250,-106.73660000
8.63342285,-104.52770000
8.63403320,-100.70570000
8.63464355,-109.91340000
8.63525391,-106.15270000
8.63586426,-101.75300000
8.63647461,-104.24230000
8.63708496,-102.05020000
8.63769531,-98.54558000
8.63830566,-103.36360000
8.63891602,-96.52997000
8.63952637,-97.40778000
8.64013672,-102.16690000
8.64074707,-106.91830000
8.64135742,-99.53297000
8.64196777,-98.51740000
8.64257813,-108.11920000
8.64318848,-100.86070000
8.64379883,-100.30570000
8.64440918,-110.06420000
8.64501953,-112.88330000
8.64562988,-111.45760000
8.64624023,-104.47040000
8.64685059,-103.99600000
8.64746094,-104.35560000
8.64807129,-112.29780000
8.64868164,-105.80790000
8.64929199,-105.32370000
8.64990234,-103.84270000
8.65051270,-104.68680000
8.65112305,-103.47440000
8.65173340,-100.68410000
8.65234375,-100.93230000
8.65295410,-107.16820000
8.65356445,-101.94890000
8.65417480,-105.55330000
8.65478516,-99.01275000
8.65539551,-99.85094000
8.65600586,-100.43800000
8.65661621,-107.67050000
8.65722656,-103.18990000
8.65783691,-104.86320000
8.65844727,-102.22050000
8.65905762,-103.57500000
8.65966797,-104.30910000
8.66027832,-100.68990000
8.66088867,-99.01386000
8.66149902,-100.07120000
8.66210938,-108.30080000
8.66271973,-107.60640000
8.66333008,-115.37410000
8.66394043,-107.67820000
8.66455078,-100.13160000
8.66516113,-102.62360000
8.66577148,-103.95740000
8.66638184,-117.60220000
8.66699219,-101.57370000
8.66760254,-97.45271000
8.66821289,-107.33320000
8.66882324,-101.86260000
8.66943359,-102.36310000
8.67004395,-108.13890000
8.67065430,-108.63380000
8.67126465,-109.95820000
8.67187500,-110.96660000
8.67248535,-105.55700000
8.67309570,-105.08870000
8.67370605,-99.74496000
8.67431641,-103.76340000
8.67492676,-106.81370000
8.67553711,-111.46590000
8.67614746,-107.24710000
8.67675781,-102.35920000
8.67736816,-99.59396000
8.67797852,-110.24100000
8.67858887,-109.44380000
8.67919922,-106.99820000
8.67980957,-104.86360000
8.68041992,-104.16450000
8.68103027,-105.41740000
8.68164063,-99.43275000
8.68225098,-98.09236000
8.68286133,-100.61570000
8.68347168,-98.11219000
8.68408203,-99.28606000
8.68469238,-94.92191000
8.68530273,-96.39781000
8.68591309,-104.85590000
8.68652344,-117.49130000
8.68713379,-109.12300000
8.68774414,-103.03670000
8.68835449,-96.29646000
8.68896484,-94.31408000
8.68957520,-101.45030000
8.69018555,-109.59250000
8.69079590,-111.58740000
8.69140625,-122.15720000
8.69201660,-107.83710000
8.69262695,-108.48880000
8.69323730,-111.01710000
8.69384766,-104.93650000
8.69445801,-103.57230000
8.69506836,-110.61860000
8.69567871,-104.79250000
8.69628906,-102.77540000
8.69689941,-114.17770000
8.69750977,-99.50654000
8.69812012,-97.72137000
8.69873047,-107.54780000
8.69934082,-117.41440000
8.69995117,-126.18790000
8.70056152,-108.61470000
8.70117188,-98.70067000
8.70178223,-103.35810000
8.70239258,-106.22420000
8.70300293,-109.43790000
8.70361328,-103.62960000
8.70422363,-102.30360000
8.70483398,-104.88410000
8.70544434,-103.68140000
8.70605469,-110.00390000
8.70666504,-105.16610000
8.70727539,-102.90640000
8.70788574,-107.99240000
8.70849609,-109.04860000
8.70910645,-120.82190000
8.70971680,-113.28040000
8.71032715,-103.55560000
8.71093750,-124.37230000
8.71154785,-99.93716000
8.71215820,-97.43927000
8.71276855,-93.76273000
8.71337891,-102.94860000
8.71398926,-109.46740000
8.71459961,-102.38520000
8.71520996,-99.36258000
8.71582031,-101.67070000
8.71643066,-104.69720000
8.71704102,-107.63300000
8.71765137,-99.10658000
8.71826172,-100.89260000
8.71887207,-102.41660000
8.71948242,-106.02010000
8.72009277,-112.73570000
8.72070313,-110.76200000
8.72131348,-98.02621000
8.72192383,-100.87290000
8.72253418,-125.99530000
8.72314453,-106.58480000
8.72375488,-100.90860000
8.72436523,-97.88286000
8.72497559,-101.24050000
8.72558594,-107.64740000
8.72619629,-101.11500000
8.72680664,-96.47778000
8.72741699,-100.59640000
8.72802734,-121.24240000
8.72863770,-103.45890000
8.72924805,-101.53970000
8.72985840,-103.02670000
8.73046875,-107.12910000
8.73107910,-111.36270000
8.73168945,-116.06840000
8.73229980,-114.06740000
8.73291016,-109.35310000
8.73352051,-118.96130000
8.73413086,-102.01140000
8.73474121,-99.30186000
8.73535156,-106.07870000
8.73596191,-101.19490000
8.73657227,-98.69027000
8.73718262,-104.12850000
8.73779297,-110.40020000
8.73840332,-110.02220000
8.73901367,-111.53910000
8.73962402,-106.53710000
8.74023438,-113.16490000
8.74084473,-109.44150000
8.74145508,-104.85700000
8.74206543,-104.61770000
8.74267578,-106.83940000
8.74328613,-110.65810000
8.74389648,-116.27410000
8.74450684,-102.79070000
8.74511719,-96.26852000
8.74572754,-99.04608000
8.74633789,-102.04880000
8.74694824,-107.72380000
8.74755859,-103.39870000
8.74816895,-112.62310000
8.74877930,-97.74387000
8.74938965,-101.38350000
8.75000000,-102.77450000
8.75061035,-100.84360000
8.75122070,-96.44835000
8.75183105,-101.65720000
8.75244141,-101.90650000
8.75305176,-104.96500000
8.75366211,-103.88620000
8.75427246,-103.41510000
8.75488281,-102.04780000
8.75549316,-98.11344000
8.75610352,-107.82690000
8.75671387,-105.72730000
8.75732422,-98.12260000
8.75793457,-99.93079000
8.75854492,-112.16950000
8.75915527,-111.60750000
8.75976563,-105.90490000
8.76037598,-109.03520000
8.76098633,-106.99650000
8.76159668,-107.25590000
8.76220703,-108.93870000
8.76281738,-103.33940000
8.76342773,-104.95370000
8.76403809,-102.04970000
8.76464844,-101.49590000
8.76525879,-102.00810000
8.76586914,-104.77940000
8.76647949,-106.99250000
8.76708984,-109.96100000
8.76770020,-107.34150000
8.76831055,-100.20300000
8.76892090,-106.03760000
8.76953125,-99.75330000
8.77014160,-100.59290000
8.77075195,-102.33940000
8.77136230,-112.88950000
8.77197266,-102.62280000
8.77258301,-100.32890000
8.77319336,-100.77560000
8.77380371,-101.53840000
8.77441406,-110.61600000
8.77502441,-99.15652000
8.77563477,-97.48546000
8.77624512,-104.25730000
8.77685547,-112.08150000
8.77746582,-103.19590000
8.77807617,-102.50660000
8.77868652,-99.66579000
8.77929688,-98.90656000
8.77990723,-116.58090000
8.78051758,-104.87900000
8.78112793,-115.66170000
8.78173828,-120.21780000
8.78234863,-101.88240000
8.78295898,-102.25120000
8.78356934,-100.71180000
8.78417969,-103.08940000
8.78479004,-111.33790000
8.78540039,-103.41210000
8.78601074,-102.71190000
8.78662109,-103.94790000
8.78723145,-104.31040000
8.78784180,-110.38110000
8.78845215,-108.96140000
8.78906250,-111.51620000
8.78967285,-107.48550000
8.79028320,-113.23310000
8.79089355,-96.39977000
8.79150391,-95.01007000
8.79211426,-115.82110000
8.79272461,-103.21820000
8.79333496,-109.62850000
8.79394531,-103.81790000
8.79455566,-99.37890000
8.79516602,-100.33630000
8.79577637,-98.08880000
8.79638672,-105.10780000
8.79699707,-103.42430000
8.79760742,-100.79690000
8.79821777,-109.03270000
8.79882813,-108.81290000
8.79943848,-106.55290000
8.80004883,-98.39970000
8.80065918,-95.13358000
8.80126953,-96.10313000
8.80187988,-104.28780000
8.80249023,-100.91160000
8.80310059,-104.23610000
8.80371094,-100.00410000
8.80432129,-99.74647000
8.80493164,-98.40402000
8.80554199,-99.18166000
8.80615234,-101.25910000
8.80676270,-100.82460000
8.80737305,-97.30976000
8.80798340,-97.97683000
8.80859375,-99.69039000
8.80920410,-100.27560000
8.80981445,-108.90470000
8.81042480,-100.72630000
8.81103516,-104.22770000
8.81164551,-102.99330000
8.81225586,-110.59090000
8.81286621,-117.75090000
8.81347656,-106.10120000
8.81408691,-109.29060000
8.81469727,-108.85040000
8.81530762,-102.07600000
8.81591797,-101.93280000
8.81652832,-106.85230000
8.81713867,-112.75420000
8.81774902,-100.87210000
8.81835938,-103.62630000
8.81896973,-106.92340000
8.81958008,-116.64740000
8.82019043,-107.70720000
8.82080078,-98.77610000
8.82141113,-102.93270000
8.82202148,-111.78460000
8.82263184,-103.77950000
8.82324219,-98.55051000
8.82385254,-100.59170000
8.82446289,-102.77540000
8.82507324,-103.13550000
8.82568359,-108.91720000
8.82629395,-100.96630000
8.82690430,-99.37073000
8.82751465,-104.31430000
8.82812500,-118.70980000
8.82873535,-102.85900000
8.82934570,-98.29825000
8.82995605,-98.95300000
8.83056641,-111.51360000
8.83117676,-112.97440000
8.83178711,-106.48630000
8.83239746,-111.68050000
8.83300781,-117.34530000
8.83361816,-106.21160000
8.83422852,-105.52960000
8.83483887,-99.01752000
8.83544922,-105.69700000
8.83605957,-106.56150000
8.83666992,-96.08234000
8.83728027,-96.57700000
8.83789063,-106.98250000
8.83850098,-114.33540000
8.83911133,-111.01010000
8.83972168,-101.03570000
8.84033203,-99.92664000
8.84094238,-99.76445000
8.84155273,-102.67560000
8.84216309,-106.06380000
8.84277344,-115.10300000
8.84338379,-107.65040000
8.84399414,-107.99890000
8.84460449,-106.72150000
8.84521484,-118.40150000
8.84582520,-113.29140000
8.84643555,-119.47580000
8.84704590,-108.43270000
8.84765625,-106.77960000
8.84826660,-99.91157000
8.84887695,-97.68487000
8.84948730,-102.32940000
8.85009766,-118.37590000
8.85070801,-101.99240000
8.85131836,-99.30022000
8.85192871,-104.72560000
8.85253906,-96.70200000
8.85314941,-104.03540000
8.85375977,-105.29090000
8.85437012,-103.85600000
8.85498047,-105.53410000
8.85559082,-106.12830000
8.85620117,-114.67530000
8.85681152,-115.14900000
8.85742188,-98.74683000
8.85803223,-94.34920000
8.85864258,-94.40726000
8.85925293,-95.52400000
8.85986328,-103.84710000
8.86047363,-100.29560000
8.86108398,-121.55740000
8.86169434,-105.71760000
8.86230469,-104.32720000
8.86291504,-102.78630000
8.86352539,-111.64950000
8.86413574,-107.50200000
8.86474609,-99.71809000
8.86535645,-101.20080000
8.86596680,-98.41360000
8.86657715,-96.51462000
8.86718750,-99.41311000
8.86779785,-104.09410000
8.86840820,-115.34160000
8.86901855,-103.29880000
8.86962891,-105.58070000
8.87023926,-100.87060000
8.87084961,-101.12990000
8.87145996,-115.42630000
8.87207031,-108.51200000
8.87268066,-106.85400000
8.87329102,-99.22446000
8.87390137,-104.54420000
8.87451172,-101.16250000
8.87512207,-98.03389000
8.87573242,-108.16750000
8.87634277,-100.68850000
8.87695313,-94.48045000
8.87756348,-102.16300000
8.87817383,-105.15480000
8.87878418,-116.99600000
8.87939453,-106.11350000
8.88000488,-104.79830000
8.88061523,-93.53425000
8.88122559,-91.75708000
8.88183594,-101.28500000
8.88244629,-103.33160000
8.88305664,-107.35520000
8.88366699,-111.22650000
8.88427734,-101.38000000
8.88488770,-102.20850000
8.88549805,-112.02080000
8.88610840,-101.03390000
8.88671875,-104.62150000
8.88732910,-104.37260000
8.88793945,-104.07990000
8.88854980,-116.96680000
8.88916016,-103.24370000
8.88977051,-99.46756000
8.89038086,-105.50120000
8.89099121,-110.28790000
8.89160156,-101.48730000
8.89221191,-102.90860000
8.89282227,-101.90570000
8.89343262,-97.89586000
8.89404297,-100.24340000
8.89465332,-105.63710000
8.89526367,-107.79440000
8.89587402,-111.40710000
8.89648438,-103.75300000
8.89709473,-97.63969000
8.89770508,-104.57770000
8.89831543,-107.13230000
8.89892578,-109.23350000
8.89953613,-102.31500000
8.90014648,-119.21430000
8.90075684,-101.76580000
8.90136719,-104.46930000
8.90197754,-114.81000000
8.90258789,-106.19670000
8.90319824,-96.13449000
8.90380859,-98.94576000
8.90441895,-115.78350000
8.90502930,-105.39510000
8.90563965,-98.02413000
8.90625000,-97.78592000
8.90686035,-110.18850000
8.90747070,-105.17500000
8.90808105,-101.79510000
8.90869141,-109.00500000
8.90930176,-106.77270000
8.90991211,-100.90650000
8.91052246,-100.59700000
8.91113281,-104.04470000
8.91174316,-107.26870000
8.91235352,-107.35420000
8.91296387,-115.75960000
8.91357422,-104.48790000
8.91418457,-100.61540000
8.91479492,-102.87120000
8.91540527,-100.76100000
8.91601563,-106.93280000
8.91662598,-114.54310000
8.91723633,-103.56160000
8.91784668,-94.91105000
8.91845703,-98.44740000
8.91906738,-114.31330000
8.91967773,-110.15850000
8.92028809,-105.02690000
8.92089844,-97.16046000
8.92150879,-95.68759000
8.92211914,-96.36234000
8.92272949,-103.58740000
8.92333984,-106.17470000
8.92395020,-117.83370000
8.92456055,-98.83221000
8.92517090,-110.23590000
8.92578125,-109.78110000
8.92639160,-110.72670000
8.92700195,-106.87550000
8.92761230,-101.46420000
8.92822266,-103.96760000
8.92883301,-106.98930000
8.92944336,-111.41970000
8.93005371,-105.61530000
8.93066406,-100.68240000
8.93127441,-98.71713000
8.93188477,-108.56550000
8.93249512,-104.95730000
8.93310547,-102.09600000
8.93371582,-105.91730000
8.93432617,-100.35640000
8.93493652,-95.81582000
8.93554688,-94.80222000
8.93615723,-100.39670000
8.93676758,-105.88650000
8.93737793,-98.91365000
8.93798828,-102.26580000
8.93859863,-106.48390000
8.93920898,-105.13080000
8.93981934,-98.95183000
8.94042969,-100.55060000
8.94104004,-105.29630000
8.94165039,-108.34170000
8.94226074,-110.11330000
8.94287109,-104.88690000
8.94348145,-106.06060000
8.94409180,-102.97710000
8.94470215,-102.09700000
8.94531250,-128.24560000
8.94592285,-103.34510000
8.94653320,-119.13810000
8.94714355,-98.22224000
8.94775391,-101.32370000
8.94836426,-108.79560000
8.94897461,-107.83130000
8.94958496,-98.67857000
8.95019531,-96.75724000
8.95080566,-98.01788000
8.95141602,-102.28480000
8.95202637,-103.86170000
8.95263672,-106.02330000
8.95324707,-119.94400000
8.95385742,-114.62720000
8.95446777,-101.41360000
8.95507813,-103.23070000
8.95568848,-111.16040000
8.95629883,-109.37060000
8.95690918,-108.64060000
8.95751953,-102.39660000
8.95812988,-100.74810000
8.95874023,-98.24906000
8.95935059,-104.64320000
8.95996094,-111.57430000
8.96057129,-106.12770000
8.96118164,-104.78280000
8.96179199,-98.93615000
8.96240234,-104.19710000
8.96301270,-101.48730000
8.96362305,-105.51840000
8.96423340,-102.89370000
8.96484375,-116.64570000
8.96545410,-116.96320000
8.96606445,-108.98920000
8.96667480,-100.43600000
8.96728516,-95.18632000
8.96789551,-94.11790000
8.96850586,-96.15642000
8.96911621,-104.60480000
8.96972656,-102.78020000
8.97033691,-96.54781000
8.97094727,-97.48706000
8.97155762,-104.20090000
8.97216797,-106.48330000
8.97277832,-100.34320000
8.97338867,-105.91030000
8.97399902,-106.67840000
8.97460938,-115.69520000
8.97521973,-109.38670000
8.97583008,-102.07040000
8.97644043,-112.39880000
8.97705078,-109.39080000
8.97766113,-107.19060000
8.97827148,-101.91920000
8.97888184,-104.50660000
8.97949219,-98.17771000
8.98010254,-98.58048000
8.98071289,-111.89490000
8.98132324,-109.16600000
8.98193359,-113.20520000
8.98254395,-108.21950000
8.98315430,-100.75020000
8.98376465,-99.12781000
8.98437500,-97.78342000
8.98498535,-104.17320000
8.98559570,-102.39500000
8.98620605,-104.76890000
8.98681641,-109.08060000
8.98742676,-114.69510000
8.98803711,-101.60090000
8.98864746,-111.40430000
8.98925781,-100.62040000
8.98986816,-119.46220000
8.99047852,-122.61710000
8.99108887,-104.42670000
8.99169922,-103.24350000
8.99230957,-101.50270000
8.99291992,-101.84010000
8.99353027,-101.49020000
8.99414063,-105.71020000
8.99475098,-102.53090000
8.99536133,-99.74477000
8.99597168,-104.02280000
8.99658203,-105.21710000
8.99719238,-100.36200000
8.99780273,-104.19670000
8.99841309,-117.69440000
8.99902344,-102.59810000
8.99963379,-100.72550000
9.00024414,-106.62390000
9.00085449,-105.64380000
9.00146484,-106.59340000
9.00207520,-103.41830000
9.00268555,-114.70320000
9.00329590,-102.68380000
9.00390625,-101.72600000
9.00451660,-105.45390000
9.00512695,-109.08820000
9.00573730,-98.26992000
9.00634766,-99.42165000
9.00695801,-101.92630000
9.00756836,-104.04950000
9.00817871,-118.71370000
9.00878906,-112.14120000
9.00939941,-105.42490000
9.01000977,-103.04550000
9.01062012,-103.94120000
9.01123047,-100.28050000
9.01184082,-110.66730000
9.01245117,-99.45484000
9.01306152,-105.38720000
9.01367188,-103.40050000
9.01428223,-96.76080000
9.01489258,-100.43030000
9.01550293,-103.04300000
9.01611328,-105.90870000
9.01672363,-106.65500000
9.01733398,-106.81040000
9.01794434,-101.31210000
9.01855469,-97.96550000
9.01916504,-96.77615000
9.01977539,-99.66141000
9.02038574,-102.15720000
9.02099609,-109.19030000
9.02160645,-106.11380000
9.02221680,-96.70676000
9.02282715,-101.30730000
9.02343750,-105.19280000
9.02404785,-99.94408000
9.02465820,-99.25575000
9.02526855,-104.86400000
9.02587891,-105.44850000
9.02648926,-102.43430000
9.02709961,-102.75530000
9.02770996,-101.92530000
9.02832031,-102.70330000
9.02893066,-105.06210000
9.02954102,-101.93040000
9.03015137,-99.78710000
9.03076172,-107.27380000
9.03137207,-114.33520000
9.03198242,-105.47140000
9.03259277,-104.34450000
9.03320313,-101.09420000
9.03381348,-95.98357000
9.03442383,-96.85201000
9.03503418,-99.90566000
9.03564453,-113.66860000
9.03625488,-110.31670000
9.03686523,-103.93340000
9.03747559,-107.77040000
9.03808594,-111.63570000
9.03869629,-105.02760000
9.03930664,-98.91491000
9.03991699,-97.60413000
9.04052734,-113.62890000
9.04113770,-100.43580000
9.04174805,-99.75602000
9.04235840,-101.14990000
9.04296875,-102.86920000
9.04357910,-95.98175000
9.04418945,-101.14570000
9.04479980,-105.40330000
9.04541016,-103.88520000
9.04602051,-105.71760000
9.04663086,-100.25780000
9.04724121,-105.47870000
9.04785156,-104.58890000
9.04846191,-102.60960000
9.04907227,-101.65870000
9.04968262,-104.34570000
9.05029297,-113.46560000
9.05090332,-104.11240000
9.05151367,-112.20630000
9.05212402,-102.67970000
9.05273438,-98.00574000
9.05334473,-103.25980000
9.05395508,-102.93360000
9.05456543,-103.55350000
9.05517578,-98.93533000
9.05578613,-100.86740000
9.05639648,-115.81600000
9.05700684,-117.02120000
9.05761719,-106.43610000
9.05822754,-110.17830000
9.05883789,-104.07440000
9.05944824,-99.98624000
9.06005859,-99.01267000
9.06066895,-108.08650000
9.06127930,-109.09340000
9.06188965,-105.58140000
9.06250000,-105.74100000
9.06311035,-107.46410000
9.06372070,-106.64560000
9.06433105,-106.43060000
9.06494141,-108.17300000
9.06555176,-100.50870000
9.06616211,-102.14110000
9.06677246,-101.94750000
9.06738281,-99.13636000
9.06799316,-98.98713000
9.06860352,-103.29860000
9.06921387,-100.36690000
9.06982422,-108.65070000
9.07043457,-106.03320000
9.07104492,-106.99250000
9.07165527,-112.09720000
9.07226563,-101.05780000
9.07287598,-103.04050000
9.07348633,-106.51390000
9.07409668,-99.16243000
9.07470703,-99.45473000
9.07531738,-102.62730000
9.07592773,-105.39490000
9.07653809,-113.90970000
9.07714844,-107.25970000
9.07775879,-104.17950000
9.07836914,-108.99570000
9.07897949,-115.39100000
9.07958984,-106.04910000
9.08020020,-104.20980000
9.08081055,-100.64890000
9.08142090,-107.78680000
9.08203125,-106.47510000
9.08264160,-104.79760000
9.08325195,-104.35400000
