Frequency,Channel A
8.14147949,-99.62596000
8.14208984,-98.96146000
8.14270020,-100.40560000
8.14331055,-100.36190000
8.14392090,-95.47171000
8.14453125,-91.42967000
8.14514160,-92.16084000
8.14575195,-106.71560000
8.14636230,-100.23160000
8.14697266,-99.21629000
8.14758301,-95.93295000
8.14819336,-96.17043000
8.14880371,-99.05308000
8.14941406,-96.59962000
8.15002441,-95.22205000
8.15063477,-99.32313000
8.15124512,-97.78935000
8.15185547,-93.88542000
8.15246582,-89.67994000
8.15307617,-94.93376000
8.15368652,-105.55290000
8.15429688,-91.50970000
8.15490723,-91.47988000
8.15551758,-95.20576000
8.15612793,-93.81988000
8.15673828,-93.60863000
8.15734863,-104.31300000
8.15795898,-94.97917000
8.15856934,-92.36307000
8.15917969,-94.86312000
8.15979004,-107.86410000
8.16040039,-97.91393000
8.16101074,-100.67690000
8.16162109,-93.16606000
8.16223145,-95.30164000
8.16284180,-117.48710000
8.16345215,-100.47840000
8.16406250,-107.15090000
8.16467285,-112.03050000
8.16528320,-94.86518000
8.16589355,-94.97872000
8.16650391,-107.84950000
8.16711426,-100.45150000
8.16772461,-109.48630000
8.16833496,-102.50530000
8.16894531,-98.15911000
8.16955566,-97.55986000
8.17016602,-96.03366000
8.17077637,-97.35221000
8.17138672,-108.34470000
8.17199707,-100.21560000
8.17260742,-108.03340000
8.17321777,-114.57310000
8.17382813,-112.64460000
8.17443848,-101.81310000
8.17504883,-94.05878000
8.17565918,-93.85415000
8.17626953,-95.73418000
8.17687988,-96.11945000
8.17749023,-107.23580000
8.17810059,-106.35110000
8.17871094,-100.86350000
8.17932129,-92.13329000
8.17993164,-93.26711000
8.18054199,-95.98446000
8.18115234,-94.89117000
8.18176270,-116.49260000
8.18237305,-98.59567000
8.18298340,-94.46534000
8.18359375,-101.99600000
8.18420410,-99.69674000
8.18481445,-96.23157000
8.18542480,-96.95627000
8.18603516,-101.40340000
8.18664551,-99.09525000
8.18725586,-89.06770000
8.18786621,-93.41406000
8.18847656,-105.27490000
8.18908691,-106.27270000
8.18969727,-105.88970000
8.19030762,-106.96300000
8.19091797,-98.19774000
8.19152832,-95.17609000
8.19213867,-105.39720000
8.19274902,-104.02850000
8.19335938,-105.83750000
8.19396973,-95.12242000
8.19458008,-104.88940000
8.19519043,-102.61310000
8.19580078,-105.60020000
8.19641113,-101.40170000
8.19702148,-100.34850000
8.19763184,-111.05570000
8.19824219,-103.40160000
8.19885254,-100.57290000
8.19946289,-95.50091000
8.20007324,-106.63030000
8.20068359,-121.86190000
8.20129395,-100.93330000
8.20190430,-104.76950000
8.20251465,-98.86949000
8.20312500,-102.64500000
8.20373535,-102.05300000
8.20434570,-98.39100000
8.20495605,-89.78809000
8.20556641,-91.15399000
8.20617676,-94.89953000
8.20678711,-96.63758000
8.20739746,-98.12209000
8.20800781,-100.80300000
8.20861816,-104.48330000
8.20922852,-91.13789000
8.20983887,-96.32988000
8.21044922,-98.17344000
8.21105957,-99.73474000
8.21166992,-97.98369000
8.21228027,-95.12025000
8.21289063,-101.75280000
8.21350098,-92.80179000
8.21411133,-94.48711000
8.21472168,-101.26390000
8.21533203,-98.26060000
8.21594238,-104.78230000
8.21655273,-98.38477000
8.21716309,-105.74740000
8.21777344,-98.04355000
8.21838379,-96.89003000
8.21899414,-94.55995000
8.21960449,-98.33612000
8.22021484,-122.48520000
8.22082520,-95.93383000
8.22143555,-91.87069000
8.22204590,-94.61157000
8.22265625,-98.91136000
8.22326660,-97.05783000
8.22387695,-107.45700000
8.22448730,-103.74430000
8.22509766,-96.38654000
8.22570801,-100.70330000
8.22631836,-97.51627000
8.22692871,-94.29917000
8.22753906,-95.40788000
8.22814941,-104.59810000
8.22875977,-100.69450000
8.22937012,-108.59040000
8.22998047,-96.52452000
8.23059082,-94.16515000
8.23120117,-98.26377000
8.23181152,-93.20492000
8.23242188,-91.63120000
8.23303223,-93.46626000
8.23364258,-95.89217000
8.23425293,-99.82392000
8.23486328,-101.43690000
8.23547363,-93.21710000
8.23608398,-97.09915000
8.23669434,-105.56340000
8.23730469,-102.75570000
8.23791504,-110.77060000
8.23852539,-103.47630000
8.23913574,-94.45932000
8.23974609,-114.46290000
8.24035645,-102.46480000
8.24096680,-104.55000000
8.24157715,-94.15009000
8.24218750,-96.00507000
8.24279785,-94.72531000
8.24340820,-90.57620000
8.24401855,-90.45844000
8.24462891,-92.31070000
8.24523926,-98.23036000
8.24584961,-102.96100000
8.24645996,-97.71056000
8.24707031,-98.61075000
8.24768066,-101.61310000
8.24829102,-96.72177000
8.24890137,-108.85120000
8.24951172,-103.29700000
8.25012207,-97.52159000
8.25073242,-97.63922000
8.25134277,-96.52153000
8.25195313,-93.39764000
8.25256348,-95.59654000
8.25317383,-100.92290000
8.25378418,-100.37560000
8.25439453,-98.83192000
8.25500488,-99.81136000
8.25561523,-104.83620000
8.25622559,-99.93552000
8.25683594,-96.66688000
8.25744629,-100.10210000
8.25805664,-100.69970000
8.25866699,-104.15980000
8.25927734,-103.16930000
8.25988770,-99.46947000
8.26049805,-100.45670000
8.26110840,-96.03515000
8.26171875,-99.43880000
8.26232910,-94.59355000
8.26293945,-90.08594000
8.26354980,-94.60369000
8.26416016,-120.28880000
8.26477051,-97.95345000
8.26538086,-101.50140000
8.26599121,-100.80850000
8.26660156,-104.94590000
8.26721191,-102.50600000
8.26782227,-95.00572000
8.26843262,-103.82050000
8.26904297,-103.69590000
8.26965332,-105.26250000
8.27026367,-97.23288000
8.27087402,-97.30508000
8.27148438,-95.99139000
8.27209473,-105.84380000
8.27270508,-94.18570000
8.27331543,-97.60926000
8.27392578,-113.38840000
8.27453613,-99.22985000
8.27514648,-95.68718000
8.27575684,-100.50780000
8.27636719,-105.92470000
8.27697754,-103.28340000
8.27758789,-104.31990000
8.27819824,-96.12230000
8.27880859,-93.25896000
8.27941895,-95.97782000
8.28002930,-100.88840000
8.28063965,-110.17960000
8.28125000,-104.71020000
8.28186035,-93.73586000
8.28247070,-97.54942000
8.28308105,-101.09700000
8.28369141,-103.37900000
8.28430176,-99.67796000
8.28491211,-97.59141000
8.28552246,-103.49120000
8.28613281,-97.49558000
8.28674316,-95.24640000
8.28735352,-96.86235000
8.28796387,-103.83550000
8.28857422,-98.05844000
8.28918457,-96.80797000
8.28979492,-98.47614000
8.29040527,-95.07458000
8.29101563,-93.71144000
8.29162598,-99.48193000
8.29223633,-101.43870000
8.29284668,-104.00340000
8.29345703,-108.32170000
8.29406738,-98.34838000
8.29467773,-102.06940000
8.29528809,-96.23132000
8.29589844,-92.44475000
8.29650879,-97.48346000
8.29711914,-105.19080000
8.29772949,-101.27700000
8.29833984,-96.67023000
8.29895020,-94.56590000
8.29956055,-94.68616000
8.30017090,-101.15170000
8.30078125,-102.82620000
8.30139160,-93.59704000
8.30200195,-93.90336000
8.30261230,-102.21150000
8.30322266,-104.49890000
8.30383301,-99.41211000
8.30444336,-95.48263000
8.30505371,-90.92906000
8.30566406,-93.84253000
8.30627441,-99.51283000
8.30688477,-98.46362000
8.30749512,-97.08695000
8.30810547,-99.82560000
8.30871582,-93.16289000
8.30932617,-95.60741000
8.30993652,-105.63990000
8.31054688,-101.48830000
8.31115723,-98.07947000
8.31176758,-100.05260000
8.31237793,-94.81081000
8.31298828,-92.99368000
8.31359863,-102.10140000
8.31420898,-107.76240000
8.31481934,-105.64750000
8.31542969,-100.86410000
8.31604004,-99.49474000
8.31665039,-104.49710000
8.31726074,-113.67350000
8.31787109,-98.04436000
8.31848145,-101.36120000
8.31909180,-104.99840000
8.31970215,-98.45283000
8.32031250,-94.62646000
8.32092285,-97.79115000
8.32153320,-115.93840000
8.32214355,-105.23510000
8.32275391,-98.00796000
8.32336426,-97.74586000
8.32397461,-97.44397000
8.32458496,-92.63198000
8.32519531,-99.91655000
8.32580566,-104.43750000
8.32641602,-98.65704000
8.32702637,-97.20878000
8.32763672,-100.83580000
8.32824707,-98.64808000
8.32885742,-97.00558000
8.32946777,-96.33965000
8.33007813,-100.23220000
8.33068848,-94.76035000
8.33129883,-93.81100000
8.33190918,-96.03221000
8.33251953,-95.18056000
8.33312988,-100.00850000
8.33374023,-94.52651000
8.33435059,-92.10040000
8.33496094,-97.25045000
8.33557129,-111.54110000
8.33618164,-111.65180000
8.33679199,-99.04390000
8.33740234,-96.38889000
8.33801270,-96.52924000
8.33862305,-100.72200000
8.33923340,-100.06870000
8.33984375,-103.55550000
8.34045410,-100.41740000
8.34106445,-101.00340000
8.34167480,-99.83102000
8.34228516,-120.26870000
8.34289551,-102.61190000
8.34350586,-103.33980000
8.34411621,-96.12603000
8.34472656,-98.93909000
8.34533691,-94.81731000
8.34594727,-97.54611000
8.34655762,-103.49490000
8.34716797,-103.02510000
8.34777832,-96.81302000
8.34838867,-102.42370000
8.34899902,-96.87738000
8.34960938,-98.69069000
8.35021973,-93.41072000
8.35083008,-94.20102000
8.35144043,-95.93563000
8.35205078,-106.18480000
8.35266113,-100.67230000
8.35327148,-97.73243000
8.35388184,-102.06510000
8.35449219,-96.47793000
8.35510254,-99.25552000
8.35571289,-98.45147000
8.35632324,-94.47873000
8.35693359,-100.47590000
8.35754395,-95.60818000
8.35815430,-102.03060000
8.35876465,-100.17480000
8.35937500,-96.86481000
8.35998535,-105.84350000
8.36059570,-105.45780000
8.36120605,-104.57510000
8.36181641,-118.05980000
8.36242676,-106.32320000
8.36303711,-100.15530000
8.36364746,-97.01173000
8.36425781,-105.35120000
8.36486816,-94.48541000
8.36547852,-96.48266000
8.36608887,-99.19056000
8.36669922,-96.26070000
8.36730957,-104.19930000
8.36791992,-100.71630000
8.36853027,-102.46820000
8.36914063,-108.32540000
8.36975098,-101.49980000
8.37036133,-98.32070000
8.37097168,-98.22940000
8.37158203,-98.83704000
8.37219238,-91.75291000
8.37280273,-92.91370000
8.37341309,-96.85318000
8.37402344,-95.76532000
8.37463379,-92.51334000
8.37524414,-96.17378000
8.37585449,-99.91249000
8.37646484,-112.10530000
8.37707520,-97.17451000
8.37768555,-100.23360000
8.37829590,-98.13770000
8.37890625,-104.91240000
8.37951660,-94.59886000
8.38012695,-93.71039000
8.38073730,-102.69350000
8.38134766,-101.73760000
8.38195801,-101.38030000
8.38256836,-100.24530000
8.38317871,-99.00641000
8.38378906,-97.56052000
8.38439941,-93.30037000
8.38500977,-93.67393000
8.38562012,-102.93620000
8.38623047,-97.91714000
8.38684082,-97.91620000
8.38745117,-97.33159000
8.38806152,-96.76498000
8.38867188,-98.33403000
8.38928223,-97.15466000
8.38989258,-98.93201000
8.39050293,-104.23840000
8.39111328,-98.74165000
8.39172363,-103.00410000
8.39233398,-94.21480000
8.39294434,-95.77980000
8.39355469,-99.91518000
8.39416504,-101.98730000
8.39477539,-95.44218000
8.39538574,-96.91006000
8.39599609,-102.98600000
8.39660645,-111.77070000
8.39721680,-103.33310000
8.39782715,-106.94240000
8.39843750,-97.16241000
8.39904785,-99.37766000
8.39965820,-106.37670000
8.40026855,-99.67323000
8.40087891,-96.93882000
8.40148926,-96.06034000
8.40209961,-95.19520000
8.40270996,-100.07170000
8.40332031,-108.01170000
8.40393066,-120.61530000
8.40454102,-107.19420000
8.40515137,-99.28244000
8.40576172,-98.09218000
8.40637207,-101.77280000
8.40698242,-99.36291000
8.40759277,-92.43825000
8.40820313,-97.51983000
8.40881348,-105.94930000
8.40942383,-111.12670000
8.41003418,-109.16620000
8.41064453,-96.29854000
8.41125488,-99.11832000
8.41186523,-102.30430000
8.41247559,-99.08202000
8.41308594,-100.16850000
8.41369629,-108.70110000
8.41430664,-106.60690000
8.41491699,-105.99350000
8.41552734,-102.90440000
8.41613770,-100.88140000
8.41674805,-107.09660000
8.41735840,-111.03150000
8.41796875,-107.93390000
8.41857910,-98.66532000
8.41918945,-101.13440000
8.41979980,-120.17720000
8.42041016,-102.24990000
8.42102051,-102.48300000
8.42163086,-105.70760000
8.42224121,-97.37189000
8.42285156,-98.73196000
8.42346191,-100.35790000
8.42407227,-97.85186000
8.42468262,-102.36430000
8.42529297,-103.54660000
8.42590332,-102.97080000
8.42651367,-106.58410000
8.42712402,-100.76770000
8.42773438,-99.28345000
8.42834473,-101.51070000
8.42895508,-99.47653000
8.42956543,-104.33770000
8.43017578,-104.73410000
8.43078613,-101.32360000
8.43139648,-102.34450000
8.43200684,-94.14232000
8.43261719,-99.87343000
8.43322754,-106.65670000
8.43383789,-99.14784000
8.43444824,-114.34590000
8.43505859,-96.82053000
8.43566895,-96.75465000
8.43627930,-115.22900000
8.43688965,-96.45294000
8.43750000,-96.38984000
8.43811035,-106.42450000
8.43872070,-102.62200000
8.43933105,-97.70214000
8.43994141,-102.44080000
8.44055176,-101.33580000
8.44116211,-115.64000000
8.44177246,-97.57961000
8.44238281,-96.61894000
8.44299316,-101.09430000
8.44360352,-129.13530000
8.44421387,-98.96618000
8.44482422,-97.21648000
8.44543457,-96.39323000
8.44604492,-97.89798000
8.44665527,-99.49792000
8.44726563,-97.67776000
8.44787598,-96.97747000
8.44848633,-97.82268000
8.44909668,-97.37113000
8.44970703,-98.27150000
8.45031738,-94.73901000
8.45092773,-96.04546000
8.45153809,-98.85699000
8.45214844,-99.27685000
8.45275879,-104.48890000
8.45336914,-106.84050000
8.45397949,-117.85270000
8.45458984,-99.94843000
8.45520020,-98.06952000
8.45581055,-99.09833000
8.45642090,-96.33281000
8.45703125,-106.78510000
8.45764160,-98.34637000
8.45825195,-103.30320000
8.45886230,-116.34300000
8.45947266,-99.05679000
8.46008301,-95.60104000
8.46069336,-96.44556000
8.46130371,-103.73030000
8.46191406,-106.02790000
8.46252441,-105.98750000
8.46313477,-98.98116000
8.46374512,-101.84390000
8.46435547,-104.48000000
8.46496582,-104.12490000
8.46557617,-103.02440000
8.46618652,-96.70256000
8.46679688,-94.36375000
8.46740723,-97.14188000
8.46801758,-99.87572000
8.46862793,-101.41790000
8.46923828,-93.82363000
8.46984863,-94.81561000
8.47045898,-102.83030000
8.47106934,-104.07260000
8.47167969,-95.70492000
8.47229004,-94.51093000
8.47290039,-100.05890000
8.47351074,-101.97620000
8.47412109,-106.24130000
8.47473145,-101.98450000
8.47534180,-106.26010000
8.47595215,-102.15370000
8.47656250,-94.84872000
8.47717285,-94.46239000
8.47778320,-101.41580000
8.47839355,-109.57700000
8.47900391,-112.29050000
8.47961426,-99.03619000
8.48022461,-97.66386000
8.48083496,-104.34090000
8.48144531,-104.53670000
8.48205566,-103.97540000
8.48266602,-110.56990000
8.48327637,-111.77340000
8.48388672,-109.09810000
8.48449707,-103.04510000
8.48510742,-99.35858000
8.48571777,-107.39560000
8.48632813,-101.26190000
8.48693848,-103.19610000
8.48754883,-96.09245000
8.48815918,-96.25967000
8.48876953,-99.14437000
8.48937988,-95.89021000
8.48999023,-94.92745000
8.49060059,-103.67690000
8.49121094,-106.76480000
8.49182129,-109.76010000
8.49243164,-107.23460000
8.49304199,-94.38495000
8.49365234,-93.93478000
8.49426270,-102.89940000
8.49487305,-105.50200000
8.49548340,-107.24750000
8.49609375,-101.98490000
8.49670410,-105.22700000
8.49731445,-99.55640000
8.49792480,-99.90108000
8.49853516,-98.89038000
8.49914551,-95.29931000
8.49975586,-98.63163000
8.50036621,-100.23000000
8.50097656,-97.61544000
8.50158691,-99.26796000
8.50219727,-96.16350000
8.50280762,-101.20970000
8.50341797,-99.89166000
8.50402832,-101.85950000
8.50463867,-103.64100000
8.50524902,-105.70470000
8.50585938,-111.59240000
8.50646973,-107.00460000
8.50708008,-105.35130000
8.50769043,-105.81290000
8.50830078,-104.91550000
8.50891113,-114.63540000
8.50952148,-103.28980000
8.51013184,-93.25803000
8.51074219,-94.19292000
8.51135254,-102.00650000
8.51196289,-98.38141000
8.51257324,-106.92540000
8.51318359,-116.92880000
8.51379395,-103.93810000
8.51440430,-96.19373000
8.51501465,-90.95631000
8.51562500,-92.73228000
8.51623535,-97.72600000
8.51684570,-96.65036000
8.51745605,-104.14580000
8.51806641,-100.71060000
8.51867676,-111.27920000
8.51928711,-96.89767000
8.51989746,-100.18730000
8.52050781,-98.06158000
8.52111816,-98.64015000
8.52172852,-96.72511000
8.52233887,-100.61350000
8.52294922,-103.12700000
8.52355957,-104.99940000
8.52416992,-100.90050000
8.52478027,-95.01304000
8.52539063,-100.46570000
8.52600098,-101.97830000
8.52661133,-99.50553000
8.52722168,-101.12430000
8.52783203,-98.95195000
8.52844238,-100.19010000
8.52905273,-100.95810000
8.52966309,-99.69590000
8.53027344,-107.27710000
8.53088379,-100.97340000
8.53149414,-100.35450000
8.53210449,-101.95580000
8.53271484,-101.64100000
8.53332520,-104.65500000
8.53393555,-112.55730000
8.53454590,-102.90950000
8.53515625,-104.87850000
8.53576660,-103.90250000
8.53637695,-102.98780000
8.53698730,-101.35760000
8.53759766,-101.59180000
8.53820801,-95.13473000
8.53881836,-104.37160000
8.53942871,-105.17140000
8.54003906,-118.48460000
8.54064941,-113.11710000
8.54125977,-100.89040000
8.54187012,-93.78997000
8.54248047,-92.88245000
8.54309082,-103.12760000
8.54370117,-104.28210000
8.54431152,-98.13196000
8.54492188,-98.64899000
8.54553223,-97.86355000
8.54614258,-101.27330000
8.54675293,-107.04440000
8.54736328,-116.17060000
8.54797363,-109.55520000
8.54858398,-108.39770000
8.54919434,-98.58746000
8.54980469,-94.79422000
8.55041504,-95.31795000
8.55102539,-97.11717000
8.55163574,-97.80766000
8.55224609,-107.14520000
8.55285645,-106.74240000
8.55346680,-115.50750000
8.55407715,-119.43300000
8.55468750,-99.16386000
8.55529785,-97.09677000
8.55590820,-114.01820000
8.55651855,-106.97820000
8.55712891,-108.66380000
8.55773926,-105.41730000
8.55834961,-107.29470000
8.55895996,-101.57970000
8.55957031,-111.09310000
8.56018066,-116.55110000
8.56079102,-106.91690000
8.56140137,-97.97238000
8.56201172,-93.78226000
8.56262207,-95.73184000
8.56323242,-107.85840000
8.56384277,-101.84790000
8.56445313,-98.52901000
8.56506348,-107.70640000
8.56567383,-98.26897000
8.56628418,-97.53873000
8.56689453,-99.57153000
8.56750488,-95.39218000
8.56811523,-103.33900000
8.56872559,-107.90290000
8.56933594,-101.16900000
8.56994629,-105.04380000
8.57055664,-106.35840000
8.57116699,-97.75730000
8.57177734,-92.03152000
8.57238770,-99.95261000
8.57299805,-116.34650000
8.57360840,-112.30520000
8.57421875,-111.71490000
8.57482910,-106.70800000
8.57543945,-102.56840000
8.57604980,-113.02650000
8.57666016,-97.87852000
8.57727051,-93.85403000
8.57788086,-96.39633000
8.57849121,-104.40620000
8.57910156,-100.60550000
8.57971191,-100.15610000
8.58032227,-100.01580000
8.58093262,-104.33600000
8.58154297,-97.54975000
8.58215332,-95.39547000
8.58276367,-97.89689000
8.58337402,-99.19831000
8.58398438,-103.27260000
8.58459473,-112.98840000
8.58520508,-114.41960000
8.58581543,-102.04110000
8.58642578,-97.32609000
8.58703613,-98.11989000
8.58764648,-100.68280000
8.58825684,-117.70180000
8.58886719,-100.96470000
8.58947754,-98.16700000
8.59008789,-99.37102000
8.59069824,-100.97760000
8.59130859,-102.82930000
8.59191895,-101.21430000
8.59252930,-101.04670000
8.59313965,-103.78830000
8.59375000,-101.72740000
8.59436035,-116.19010000
8.59497070,-114.76840000
8.59558105,-111.34650000
8.59619141,-110.99230000
8.59680176,-105.34090000
8.59741211,-104.67430000
8.59802246,-109.04620000
8.59863281,-101.65420000
8.59924316,-103.08370000
8.59985352,-102.10790000
8.60046387,-102.05960000
8.60107422,-99.30711000
8.60168457,-101.10940000
8.60229492,-109.39450000
8.60290527,-102.25660000
8.60351563,-94.68170000
8.60412598,-94.21047000
8.60473633,-102.46760000
8.60534668,-104.87190000
8.60595703,-104.06340000
8.60656738,-95.72978000
8.60717773,-95.26125000
8.60778809,-99.47981000
8.60839844,-115.34590000
8.60900879,-121.14070000
8.60961914,-104.32100000
8.61022949,-98.94984000
8.61083984,-94.93851000
8.61145020,-94.85056000
8.61206055,-100.44150000
8.61267090,-101.61240000
8.61328125,-100.27970000
8.61389160,-100.38160000
8.61450195,-100.68230000
8.61511230,-107.24710000
8.61572266,-113.73120000
8.61633301,-102.21650000
8.61694336,-102.33060000
8.61755371,-109.55130000
8.61816406,-106.57390000
8.61877441,-101.31990000
8.61938477,-97.29858000
8.61999512,-101.55970000
8.62060547,-104.90910000
8.62121582,-108.87800000
8.62182617,-103.32790000
8.62243652,-99.83788000
8.62304688,-97.43520000
8.62365723,-103.03560000
8.62426758,-105.85560000
8.62487793,-114.97660000
8.62548828,-111.04690000
8.62609863,-106.70660000
8.62670898,-102.26000000
8.62731934,-109.16380000
8.62792969,-102.48550000
8.62854004,-104.00530000
8.62915039,-99.29844000
8.62976074,-100.22150000
8.63037109,-109.90140000
8.63098145,-103.81260000
8.63159180,-100.27700000
8.63220215,-99.57020000
8.63281250,-96.70872000
8.63342285,-94.99584000
8.63403320,-98.22247000
8.63464355,-110.00540000
8.63525391,-103.85460000
8.63586426,-100.68590000
8.63647461,-102.30310000
8.63708496,-101.09210000
8.63769531,-103.15500000
8.63830566,-98.11165000
8.63891602,-99.04878000
8.63952637,-101.39080000
8.64013672,-103.70630000
8.64074707,-95.26367000
8.64135742,-96.94728000
8.64196777,-107.68910000
8.64257813,-105.46840000
8.64318848,-97.51064000
8.64379883,-98.82362000
8.64440918,-99.66312000
8.64501953,-100.35410000
8.64562988,-99.39156000
8.64624023,-109.01150000
8.64685059,-106.66780000
8.64746094,-101.02590000
8.64807129,-109.72390000
8.64868164,-102.90020000
8.64929199,-98.74714000
8.64990234,-98.45814000
8.65051270,-103.56710000
8.65112305,-105.03900000
8.65173340,-104.18200000
8.65234375,-111.78040000
8.65295410,-104.43890000
8.65356445,-105.29260000
8.65417480,-105.51350000
8.65478516,-102.25120000
8.65539551,-104.76990000
8.65600586,-100.88530000
8.65661621,-103.98590000
8.65722656,-99.15047000
8.65783691,-96.43239000
8.65844727,-116.16710000
8.65905762,-105.21670000
8.65966797,-105.83240000
8.66027832,-104.27360000
8.66088867,-104.16500000
8.66149902,-99.55576000
8.66210938,-99.08782000
8.66271973,-117.38090000
8.66333008,-117.50830000
8.66394043,-103.88940000
8.66455078,-99.00016000
8.66516113,-116.70280000
8.66577148,-121.52130000
8.66638184,-98.19621000
8.66699219,-96.36986000
8.66760254,-109.95960000
8.66821289,-108.17890000
8.66882324,-107.85010000
8.66943359,-97.91875000
8.67004395,-100.20520000
8.67065430,-101.82720000
8.67126465,-102.66820000
8.67187500,-107.39340000
8.67248535,-102.81080000
8.67309570,-103.47120000
8.67370605,-107.67470000
8.67431641,-103.73480000
8.67492676,-111.65620000
8.67553711,-106.08330000
8.67614746,-104.95220000
8.67675781,-103.42480000
8.67736816,-102.13240000
8.67797852,-105.39340000
8.67858887,-96.27758000
8.67919922,-93.80684000
8.67980957,-95.05621000
8.68041992,-100.23740000
8.68103027,-99.17210000
8.68164063,-104.03930000
8.68225098,-97.59085000
8.68286133,-94.80542000
8.68347168,-103.15670000
8.68408203,-104.79540000
8.68469238,-106.09150000
8.68530273,-101.99680000
8.68591309,-106.15290000
8.68652344,-100.54340000
8.68713379,-104.54590000
8.68774414,-117.22770000
8.68835449,-122.75920000
8.68896484,-106.77130000
8.68957520,-100.66700000
8.69018555,-100.24210000
8.69079590,-110.48860000
8.69140625,-124.43110000
8.69201660,-100.23070000
8.69262695,-101.97070000
8.69323730,-104.10970000
8.69384766,-109.18410000
8.69445801,-111.44310000
8.69506836,-99.22250000
8.69567871,-96.16782000
8.69628906,-100.22240000
8.69689941,-102.43120000
8.69750977,-102.03090000
8.69812012,-100.12860000
8.69873047,-103.31530000
8.69934082,-106.74690000
8.69995117,-106.05630000
8.70056152,-104.63550000
8.70117188,-99.51614000
8.70178223,-100.70570000
8.70239258,-107.49740000
8.70300293,-103.31680000
8.70361328,-105.78180000
8.70422363,-103.32210000
8.70483398,-99.61610000
8.70544434,-97.90678000
8.70605469,-104.03740000
8.70666504,-107.57280000
8.70727539,-101.33130000
8.70788574,-100.40560000
8.70849609,-110.08100000
8.70910645,-102.58310000
8.70971680,-107.42970000
8.71032715,-106.18310000
8.71093750,-105.89300000
8.71154785,-97.80019000
8.71215820,-104.52460000
8.71276855,-102.94140000
8.71337891,-102.22690000
8.71398926,-102.34720000
8.71459961,-112.48550000
8.71520996,-101.94010000
8.71582031,-99.55252000
8.71643066,-102.86920000
8.71704102,-105.60870000
8.71765137,-105.70440000
8.71826172,-106.57920000
8.71887207,-107.37750000
8.71948242,-104.63840000
8.72009277,-111.24940000
8.72070313,-105.01820000
8.72131348,-102.22810000
8.72192383,-102.14510000
8.72253418,-101.57390000
8.72314453,-99.26537000
8.72375488,-104.63140000
8.72436523,-98.98677000
8.72497559,-98.68027000
8.72558594,-99.98322000
8.72619629,-99.27682000
8.72680664,-111.30410000
8.72741699,-105.76780000
8.72802734,-95.41004000
8.72863770,-94.36588000
8.72924805,-96.64919000
8.72985840,-100.97890000
8.73046875,-96.63601000
8.73107910,-97.53761000
8.73168945,-100.26090000
8.73229980,-100.26490000
8.73291016,-98.15331000
8.73352051,-104.58660000
8.73413086,-108.35680000
8.73474121,-99.81848000
8.73535156,-112.40420000
8.73596191,-106.89770000
8.73657227,-117.18240000
8.73718262,-102.01220000
8.73779297,-100.58850000
8.73840332,-99.70036000
8.73901367,-99.91138000
8.73962402,-105.73440000
8.74023438,-101.44810000
8.74084473,-106.11380000
8.74145508,-104.53410000
8.74206543,-98.34557000
8.74267578,-99.08886000
8.74328613,-110.21860000
8.74389648,-111.19270000
8.74450684,-105.55310000
8.74511719,-108.79570000
8.74572754,-102.88360000
8.74633789,-99.74633000
8.74694824,-100.29620000
8.74755859,-99.84164000
8.74816895,-99.35405000
8.74877930,-113.84820000
8.74938965,-107.41810000
8.75000000,-111.03040000
8.75061035,-105.48090000
8.75122070,-98.98849000
8.75183105,-101.14680000
8.75244141,-96.65649000
8.75305176,-98.80952000
8.75366211,-116.96600000
8.75427246,-103.77140000
8.75488281,-103.04870000
8.75549316,-113.35400000
8.75610352,-105.56070000
8.75671387,-105.80490000
8.75732422,-110.51620000
8.75793457,-109.98370000
8.75854492,-100.17260000
8.75915527,-105.01810000
8.75976563,-109.25440000
8.76037598,-107.02740000
8.76098633,-102.09110000
8.76159668,-103.39540000
8.76220703,-110.52480000
8.76281738,-106.94590000
8.76342773,-102.38640000
8.76403809,-107.58310000
8.76464844,-102.34850000
8.76525879,-102.16250000
8.76586914,-104.55400000
8.76647949,-107.31630000
8.76708984,-99.37996000
8.76770020,-97.56628000
8.76831055,-100.78420000
8.76892090,-112.14310000
8.76953125,-115.02480000
8.77014160,-103.85290000
8.77075195,-106.45290000
8.77136230,-130.57610000
8.77197266,-108.87060000
8.77258301,-105.61850000
8.77319336,-102.72680000
8.77380371,-124.85720000
8.77441406,-107.86030000
8.77502441,-99.76379000
8.77563477,-97.80489000
8.77624512,-99.28473000
8.77685547,-100.92520000
8.77746582,-99.40201000
8.77807617,-97.11206000
8.77868652,-98.50089000
8.77929688,-100.56320000
8.77990723,-105.44690000
8.78051758,-105.98140000
8.78112793,-104.09070000
8.78173828,-107.28330000
8.78234863,-103.75970000
8.78295898,-107.25020000
8.78356934,-100.59830000
8.78417969,-96.86644000
8.78479004,-100.05230000
8.78540039,-98.89191000
8.78601074,-103.39590000
8.78662109,-101.13620000
8.78723145,-103.04460000
8.78784180,-107.95030000
8.78845215,-104.15450000
8.78906250,-97.14073000
8.78967285,-95.39268000
8.79028320,-97.05717000
8.79089355,-103.03980000
8.79150391,-112.11170000
8.79211426,-104.06820000
8.79272461,-99.79751000
8.79333496,-108.75980000
8.79394531,-110.42630000
8.79455566,-104.40360000
8.79516602,-96.84055000
8.79577637,-95.34149000
8.79638672,-97.94853000
8.79699707,-99.95097000
8.79760742,-104.80400000
