Frequency,Channel A
8.38867188,-95.05802000
8.38928223,-95.83198000
8.38989258,-99.91759000
8.39050293,-101.98430000
8.39111328,-97.83670000
8.39172363,-108.49200000
8.39233398,-94.87670000
8.39294434,-104.90850000
8.39355469,-108.79770000
8.39416504,-100.62710000
8.39477539,-102.87150000
8.39538574,-101.82100000
8.39599609,-98.70285000
8.39660645,-96.40837000
8.39721680,-95.81894000
8.39782715,-96.54369000
8.39843750,-93.11972000
8.39904785,-90.97343000
8.39965820,-97.72228000
8.40026855,-102.85560000
8.40087891,-104.75800000
8.40148926,-105.75120000
8.40209961,-110.27650000
8.40270996,-105.13910000
8.40332031,-99.17731000
8.40393066,-102.10700000
8.40454102,-95.73990000
8.40515137,-97.05884000
8.40576172,-104.98520000
8.40637207,-105.98220000
8.40698242,-98.99149000
8.40759277,-98.59669000
8.40820313,-103.33550000
8.40881348,-101.23100000
8.40942383,-105.66730000
8.41003418,-99.30927000
8.41064453,-99.05176000
8.41125488,-99.87671000
8.41186523,-104.91940000
8.41247559,-105.79870000
8.41308594,-102.29150000
8.41369629,-104.28670000
8.41430664,-99.60197000
8.41491699,-103.90230000
8.41552734,-94.74590000
8.41613770,-100.72850000
8.41674805,-111.97470000
8.41735840,-97.77850000
8.41796875,-101.02740000
8.41857910,-99.45341000
8.41918945,-99.02000000
8.41979980,-96.38950000
8.42041016,-99.17461000
8.42102051,-104.49220000
8.42163086,-105.78490000
8.42224121,-95.94519000
8.42285156,-97.29008000
8.42346191,-97.76164000
8.42407227,-98.28561000
8.42468262,-98.91250000
8.42529297,-103.21060000
8.42590332,-97.68204000
8.42651367,-98.39131000
8.42712402,-98.81982000
8.42773438,-96.40199000
8.42834473,-98.18698000
8.42895508,-100.11700000
8.42956543,-96.32970000
8.43017578,-96.48438000
8.43078613,-96.98124000
8.43139648,-97.48527000
8.43200684,-105.39000000
8.43261719,-102.34880000
8.43322754,-97.11221000
8.43383789,-105.84180000
8.43444824,-110.26510000
8.43505859,-100.75920000
8.43566895,-93.68492000
8.43627930,-95.47199000
8.43688965,-101.13780000
8.43750000,-98.14211000
8.43811035,-105.92400000
8.43872070,-108.90500000
8.43933105,-97.37292000
8.43994141,-93.68034000
8.44055176,-98.37035000
8.44116211,-100.48660000
8.44177246,-98.62305000
8.44238281,-103.53730000
8.44299316,-104.18490000
8.44360352,-105.85260000
8.44421387,-103.63800000
8.44482422,-101.47880000
8.44543457,-104.20010000
8.44604492,-103.71730000
8.44665527,-99.69643000
8.44726563,-94.16214000
8.44787598,-103.24990000
8.44848633,-109.81220000
8.44909668,-109.21260000
8.44970703,-106.86530000
8.45031738,-102.23850000
8.45092773,-103.07920000
8.45153809,-107.42720000
8.45214844,-103.26130000
8.45275879,-96.75455000
8.45336914,-103.91660000
8.45397949,-103.27920000
8.45458984,-103.47640000
8.45520020,-99.56589000
8.45581055,-106.62110000
8.45642090,-96.58942000
8.45703125,-104.49470000
8.45764160,-106.75840000
8.45825195,-108.08980000
8.45886230,-108.50950000
8.45947266,-103.71140000
8.46008301,-96.72488000
8.46069336,-97.78503000
8.46130371,-95.50745000
8.46191406,-99.57237000
8.46252441,-101.58910000
8.46313477,-102.23650000
8.46374512,-98.61156000
8.46435547,-97.59239000
8.46496582,-101.99500000
8.46557617,-98.30135000
8.46618652,-102.88460000
8.46679688,-103.07080000
8.46740723,-98.49526000
8.46801758,-102.89000000
8.46862793,-101.98930000
8.46923828,-100.78880000
8.46984863,-105.35150000
8.47045898,-114.64300000
8.47106934,-114.22220000
8.47167969,-104.95910000
8.47229004,-102.53080000
8.47290039,-104.41310000
8.47351074,-110.21000000
8.47412109,-109.04480000
8.47473145,-108.34790000
8.47534180,-104.63600000
8.47595215,-104.07440000
8.47656250,-101.67530000
8.47717285,-99.89496000
8.47778320,-100.34810000
8.47839355,-96.25522000
8.47900391,-95.67165000
8.47961426,-98.23592000
8.48022461,-101.98540000
8.48083496,-103.31620000
8.48144531,-94.70825000
8.48205566,-94.41971000
8.48266602,-114.98040000
8.48327637,-113.03720000
8.48388672,-106.79120000
8.48449707,-104.42070000
8.48510742,-101.02350000
8.48571777,-101.21790000
8.48632813,-107.42320000
8.48693848,-99.30231000
8.48754883,-93.62489000
8.48815918,-93.67553000
8.48876953,-94.75687000
8.48937988,-96.81190000
8.48999023,-110.35240000
8.49060059,-95.31105000
8.49121094,-100.47470000
8.49182129,-108.11910000
8.49243164,-98.24630000
8.49304199,-96.65152000
8.49365234,-109.00130000
8.49426270,-100.98700000
8.49487305,-100.64820000
8.49548340,-109.87320000
8.49609375,-105.61840000
8.49670410,-98.04993000
8.49731445,-96.95174000
8.49792480,-98.58008000
8.49853516,-97.38992000
8.49914551,-107.21900000
8.49975586,-100.46580000
8.50036621,-102.49160000
8.50097656,-98.82417000
8.50158691,-110.43000000
8.50219727,-99.74626000
8.50280762,-104.66160000
8.50341797,-102.23530000
8.50402832,-106.20250000
8.50463867,-105.00090000
8.50524902,-102.68560000
8.50585938,-109.00890000
8.50646973,-100.34600000
8.50708008,-99.49733000
8.50769043,-106.25950000
8.50830078,-103.90850000
8.50891113,-95.52711000
8.50952148,-101.15870000
8.51013184,-107.74870000
8.51074219,-98.08411000
8.51135254,-100.13340000
8.51196289,-103.20370000
8.51257324,-114.43860000
8.51318359,-102.49530000
8.51379395,-109.60730000
8.51440430,-105.10190000
8.51501465,-100.55900000
8.51562500,-107.56560000
8.51623535,-101.53640000
8.51684570,-102.15040000
8.51745605,-99.25491000
8.51806641,-95.88731000
8.51867676,-103.94870000
8.51928711,-106.05800000
8.51989746,-107.97720000
8.52050781,-102.67900000
8.52111816,-102.73350000
8.52172852,-97.20004000
8.52233887,-95.83297000
8.52294922,-104.96820000
8.52355957,-100.67160000
8.52416992,-106.71170000
8.52478027,-103.37450000
8.52539063,-107.05320000
8.52600098,-102.33110000
8.52661133,-99.70911000
8.52722168,-97.24310000
8.52783203,-104.02490000
8.52844238,-109.83420000
8.52905273,-102.93620000
8.52966309,-107.31060000
8.53027344,-104.15910000
8.53088379,-105.40220000
8.53149414,-103.63500000
8.53210449,-99.57353000
8.53271484,-101.61620000
8.53332520,-126.60450000
8.53393555,-106.84410000
8.53454590,-102.56630000
8.53515625,-103.12230000
8.53576660,-100.74630000
8.53637695,-104.60460000
8.53698730,-96.14212000
8.53759766,-94.48940000
8.53820801,-96.88920000
8.53881836,-105.13210000
8.53942871,-108.75230000
8.54003906,-101.43770000
8.54064941,-103.58570000
8.54125977,-106.60290000
8.54187012,-102.97270000
8.54248047,-100.92400000
8.54309082,-109.18610000
8.54370117,-99.16417000
8.54431152,-102.43260000
8.54492188,-95.66574000
8.54553223,-96.29752000
8.54614258,-102.95230000
8.54675293,-109.16370000
8.54736328,-105.63300000
8.54797363,-105.33110000
8.54858398,-105.67560000
8.54919434,-100.30220000
8.54980469,-98.43262000
8.55041504,-101.46830000
8.55102539,-101.23820000
8.55163574,-95.76839000
8.55224609,-98.44891000
8.55285645,-98.30613000
8.55346680,-101.09280000
8.55407715,-98.09937000
8.55468750,-96.99875000
8.55529785,-102.95330000
8.55590820,-100.78270000
8.55651855,-101.44790000
8.55712891,-95.14840000
8.55773926,-98.10609000
8.55834961,-100.16490000
8.55895996,-100.78500000
8.55957031,-98.55297000
8.56018066,-105.08360000
8.56079102,-113.37580000
8.56140137,-113.63110000
8.56201172,-112.65540000
8.56262207,-103.91800000
8.56323242,-103.88740000
8.56384277,-102.74770000
8.56445313,-108.63410000
8.56506348,-113.16230000
8.56567383,-116.04190000
8.56628418,-103.75990000
8.56689453,-110.90180000
8.56750488,-113.68370000
8.56811523,-107.38540000
8.56872559,-105.62670000
8.56933594,-95.60272000
8.56994629,-94.45406000
8.57055664,-100.73040000
8.57116699,-110.02620000
8.57177734,-100.58960000
8.57238770,-104.87480000
8.57299805,-96.57664000
8.57360840,-97.83058000
8.57421875,-101.13290000
8.57482910,-98.85121000
8.57543945,-97.41051000
8.57604980,-98.90328000
8.57666016,-108.33020000
8.57727051,-98.96938000
8.57788086,-102.18210000
8.57849121,-98.79723000
8.57910156,-101.56270000
8.57971191,-105.89300000
8.58032227,-99.91949000
8.58093262,-101.73470000
8.58154297,-130.74800000
8.58215332,-104.07290000
8.58276367,-101.64830000
8.58337402,-100.12510000
8.58398438,-98.44818000
8.58459473,-95.63198000
8.58520508,-99.30657000
8.58581543,-100.97310000
8.58642578,-101.69430000
8.58703613,-107.01380000
8.58764648,-101.52860000
8.58825684,-96.91266000
8.58886719,-100.86240000
8.58947754,-110.95660000
8.59008789,-100.43500000
8.59069824,-110.87040000
8.59130859,-111.71370000
8.59191895,-101.18540000
8.59252930,-103.29980000
8.59313965,-102.27460000
8.59375000,-103.64510000
8.59436035,-106.04430000
8.59497070,-110.47940000
8.59558105,-101.69170000
8.59619141,-101.32420000
8.59680176,-102.82860000
8.59741211,-111.06220000
8.59802246,-106.78270000
8.59863281,-103.09280000
8.59924316,-105.25570000
8.59985352,-103.22340000
8.60046387,-111.74450000
8.60107422,-105.41580000
8.60168457,-113.61090000
8.60229492,-100.66360000
8.60290527,-118.29800000
8.60351563,-99.60990000
8.60412598,-96.80907000
8.60473633,-96.46881000
8.60534668,-107.09000000
8.60595703,-96.75626000
8.60656738,-96.50446000
8.60717773,-97.38161000
8.60778809,-98.75137000
8.60839844,-115.48040000
8.60900879,-107.40570000
8.60961914,-97.33962000
8.61022949,-99.13514000
8.61083984,-101.87790000
8.61145020,-105.55790000
8.61206055,-100.59020000
8.61267090,-95.67561000
8.61328125,-98.56699000
8.61389160,-97.81838000
8.61450195,-95.09866000
8.61511230,-98.43553000
8.61572266,-107.45690000
8.61633301,-100.95850000
8.61694336,-104.87940000
8.61755371,-98.83934000
8.61816406,-101.23480000
8.61877441,-105.41410000
8.61938477,-97.57347000
8.61999512,-96.05576000
8.62060547,-97.60750000
8.62121582,-102.18120000
8.62182617,-113.61090000
8.62243652,-98.52048000
8.62304688,-102.63160000
8.62365723,-106.82490000
8.62426758,-106.56270000
8.62487793,-99.99857000
8.62548828,-99.38201000
8.62609863,-100.02820000
8.62670898,-110.60710000
8.62731934,-97.37771000
8.62792969,-100.90560000
8.62854004,-102.41890000
8.62915039,-98.55109000
8.62976074,-98.57215000
8.63037109,-99.38791000
8.63098145,-107.98970000
8.63159180,-107.52660000
8.63220215,-118.21950000
8.63281250,-105.17930000
8.63342285,-102.07210000
8.63403320,-103.21310000
8.63464355,-104.90260000
8.63525391,-112.76760000
8.63586426,-106.88300000
8.63647461,-99.38888000
8.63708496,-96.93391000
8.63769531,-97.75244000
8.63830566,-102.70980000
8.63891602,-109.50140000
8.63952637,-99.53858000
8.64013672,-97.57943000
8.64074707,-98.62755000
8.64135742,-104.44910000
8.64196777,-106.58820000
8.64257813,-103.35500000
8.64318848,-103.25230000
8.64379883,-107.24350000
8.64440918,-110.81250000
8.64501953,-101.20260000
8.64562988,-106.61960000
8.64624023,-98.36471000
8.64685059,-98.29013000
8.64746094,-102.71650000
8.64807129,-97.53971000
8.64868164,-100.96770000
8.64929199,-105.12590000
8.64990234,-109.50370000
8.65051270,-106.81000000
8.65112305,-105.06250000
8.65173340,-97.69125000
8.65234375,-97.63306000
8.65295410,-99.02170000
8.65356445,-103.66250000
8.65417480,-123.39010000
8.65478516,-104.47380000
8.65539551,-100.26890000
8.65600586,-103.98650000
8.65661621,-101.05010000
8.65722656,-107.32490000
8.65783691,-101.65140000
8.65844727,-102.10170000
8.65905762,-103.37920000
8.65966797,-105.32580000
8.66027832,-96.81640000
8.66088867,-95.33324000
8.66149902,-104.66170000
8.66210938,-102.91790000
8.66271973,-98.20090000
8.66333008,-103.01090000
8.66394043,-98.20949000
8.66455078,-100.14970000
8.66516113,-100.52330000
8.66577148,-98.38058000
8.66638184,-99.96513000
8.66699219,-102.08640000
8.66760254,-105.66630000
8.66821289,-108.36040000
8.66882324,-101.64640000
8.66943359,-111.23630000
8.67004395,-101.24570000
8.67065430,-98.51089000
8.67126465,-97.18185000
8.67187500,-97.31104000
8.67248535,-99.79561000
8.67309570,-102.63430000
8.67370605,-107.49050000
8.67431641,-108.07420000
8.67492676,-109.71320000
8.67553711,-103.07980000
8.67614746,-116.02810000
8.67675781,-110.77190000
8.67736816,-106.04620000
8.67797852,-107.33430000
8.67858887,-118.67030000
8.67919922,-103.29150000
8.67980957,-105.53100000
8.68041992,-105.12740000
8.68103027,-102.84830000
8.68164063,-104.34860000
8.68225098,-109.61770000
8.68286133,-104.11780000
8.68347168,-95.67657000
8.68408203,-95.55492000
8.68469238,-104.38750000
8.68530273,-105.15700000
8.68591309,-100.74960000
8.68652344,-99.37966000
8.68713379,-99.35576000
8.68774414,-98.47174000
8.68835449,-96.87468000
8.68896484,-100.38370000
8.68957520,-99.93084000
8.69018555,-104.41910000
8.69079590,-103.93870000
8.69140625,-101.09170000
8.69201660,-108.35890000
8.69262695,-106.50080000
8.69323730,-106.66370000
8.69384766,-123.36080000
8.69445801,-99.55037000
8.69506836,-98.73933000
8.69567871,-103.03470000
8.69628906,-101.96700000
8.69689941,-100.87320000
8.69750977,-102.92500000
8.69812012,-98.13161000
8.69873047,-97.25876000
8.69934082,-103.35940000
8.69995117,-101.00920000
8.70056152,-109.15920000
8.70117188,-105.44370000
8.70178223,-102.58810000
8.70239258,-98.76772000
8.70300293,-99.36904000
8.70361328,-102.48930000
8.70422363,-100.93160000
8.70483398,-101.91440000
8.70544434,-104.28200000
8.70605469,-109.39740000
8.70666504,-99.08867000
8.70727539,-100.87150000
8.70788574,-100.31990000
8.70849609,-98.64203000
8.70910645,-96.78443000
8.70971680,-99.78450000
8.71032715,-101.87530000
8.71093750,-100.99960000
8.71154785,-104.51740000
8.71215820,-103.39780000
8.71276855,-100.59280000
8.71337891,-97.42748000
8.71398926,-98.31657000
8.71459961,-99.41471000
8.71520996,-115.12520000
8.71582031,-105.27820000
8.71643066,-106.25020000
8.71704102,-101.39870000
8.71765137,-101.27120000
8.71826172,-104.08480000
8.71887207,-111.30700000
8.71948242,-109.06990000
8.72009277,-106.17000000
8.72070313,-105.65390000
8.72131348,-101.99870000
8.72192383,-96.84879000
8.72253418,-98.96977000
8.72314453,-102.66860000
8.72375488,-112.84850000
8.72436523,-101.11980000
8.72497559,-97.79311000
8.72558594,-97.84467000
8.72619629,-97.58037000
8.72680664,-101.82590000
8.72741699,-101.48710000
8.72802734,-100.34140000
8.72863770,-96.83189000
8.72924805,-95.96945000
8.72985840,-102.79830000
8.73046875,-102.29880000
8.73107910,-97.53768000
8.73168945,-96.63467000
8.73229980,-100.64090000
8.73291016,-99.93160000
8.73352051,-98.84856000
8.73413086,-104.16950000
8.73474121,-101.35590000
8.73535156,-111.47170000
8.73596191,-100.34630000
8.73657227,-103.99880000
8.73718262,-100.15050000
8.73779297,-100.42950000
8.73840332,-101.95600000
8.73901367,-105.55650000
8.73962402,-104.59300000
8.74023438,-104.75870000
8.74084473,-108.82230000
8.74145508,-104.59360000
8.74206543,-103.24480000
8.74267578,-107.64250000
8.74328613,-102.64360000
8.74389648,-109.18640000
8.74450684,-103.85010000
8.74511719,-102.08420000
8.74572754,-106.77890000
8.74633789,-106.81320000
8.74694824,-104.71790000
8.74755859,-115.81640000
8.74816895,-106.14420000
8.74877930,-104.87370000
8.74938965,-104.90960000
8.75000000,-105.21020000
8.75061035,-99.53678000
8.75122070,-96.84319000
8.75183105,-96.81996000
8.75244141,-101.16670000
8.75305176,-99.46667000
8.75366211,-112.82570000
8.75427246,-102.42820000
8.75488281,-101.54080000
8.75549316,-107.26050000
8.75610352,-99.11475000
8.75671387,-100.61530000
8.75732422,-99.32052000
8.75793457,-100.81710000
8.75854492,-101.64810000
8.75915527,-96.25212000
8.75976563,-95.49679000
8.76037598,-99.82249000
8.76098633,-107.14020000
8.76159668,-102.34970000
8.76220703,-100.16600000
8.76281738,-99.42710000
8.76342773,-101.27630000
8.76403809,-107.92940000
8.76464844,-100.80920000
8.76525879,-109.76460000
8.76586914,-109.13900000
8.76647949,-103.58910000
8.76708984,-97.73869000
8.76770020,-97.12872000
8.76831055,-94.15877000
8.76892090,-96.91794000
8.76953125,-101.56610000
8.77014160,-104.40310000
8.77075195,-105.25750000
8.77136230,-101.43570000
8.77197266,-107.43930000
8.77258301,-101.84440000
8.77319336,-107.42750000
8.77380371,-102.90250000
8.77441406,-106.66040000
8.77502441,-98.78127000
8.77563477,-102.77670000
8.77624512,-110.22280000
8.77685547,-108.63100000
8.77746582,-97.20811000
8.77807617,-96.45883000
8.77868652,-97.89792000
8.77929688,-103.16060000
8.77990723,-111.11230000
8.78051758,-103.95100000
8.78112793,-98.00307000
8.78173828,-100.27950000
8.78234863,-103.90300000
8.78295898,-96.09031000
8.78356934,-100.10300000
8.78417969,-100.94560000
8.78479004,-102.68870000
8.78540039,-112.42420000
8.78601074,-105.31090000
8.78662109,-107.02260000
8.78723145,-101.66310000
8.78784180,-115.92450000
8.78845215,-102.43510000
8.78906250,-115.91050000
8.78967285,-106.07570000
8.79028320,-107.90820000
8.79089355,-108.64370000
8.79150391,-107.25700000
8.79211426,-103.07050000
8.79272461,-101.34050000
8.79333496,-100.90610000
8.79394531,-101.68810000
8.79455566,-99.18408000
8.79516602,-100.70980000
8.79577637,-100.82100000
8.79638672,-101.32760000
8.79699707,-103.16350000
8.79760742,-100.36480000
8.79821777,-99.68914000
8.79882813,-104.24170000
8.79943848,-100.18040000
8.80004883,-101.05700000
8.80065918,-110.63190000
8.80126953,-101.96270000
8.80187988,-105.57340000
8.80249023,-98.74268000
8.80310059,-100.18680000
8.80371094,-109.37670000
8.80432129,-108.74890000
8.80493164,-115.66560000
8.80554199,-112.13780000
8.80615234,-105.27550000
8.80676270,-102.66450000
8.80737305,-98.38898000
8.80798340,-100.93480000
8.80859375,-104.37660000
8.80920410,-104.56970000
8.80981445,-102.47260000
8.81042480,-112.46090000
8.81103516,-103.63900000
8.81164551,-105.32130000
8.81225586,-105.21100000
8.81286621,-103.33920000
8.81347656,-104.59950000
8.81408691,-101.84840000
8.81469727,-99.38219000
8.81530762,-111.95190000
8.81591797,-102.24690000
8.81652832,-96.00130000
8.81713867,-99.86681000
8.81774902,-101.12270000
8.81835938,-98.33649000
8.81896973,-97.49936000
8.81958008,-100.37950000
8.82019043,-110.46780000
8.82080078,-99.56483000
8.82141113,-117.18820000
8.82202148,-103.51050000
8.82263184,-110.24500000
8.82324219,-100.61680000
8.82385254,-98.09853000
8.82446289,-98.28000000
8.82507324,-100.10550000
8.82568359,-103.20570000
8.82629395,-101.48050000
8.82690430,-104.25030000
8.82751465,-109.94240000
8.82812500,-104.04200000
8.82873535,-100.31140000
8.82934570,-101.85480000
8.82995605,-114.86160000
8.83056641,-102.99030000
8.83117676,-98.95847000
8.83178711,-102.17780000
8.83239746,-107.16000000
8.83300781,-101.62630000
8.83361816,-111.32170000
8.83422852,-106.72420000
8.83483887,-117.04730000
8.83544922,-102.67140000
8.83605957,-99.38818000
8.83666992,-102.24810000
8.83728027,-112.69030000
8.83789063,-103.10850000
8.83850098,-109.23750000
8.83911133,-107.19290000
8.83972168,-105.44410000
8.84033203,-109.65590000
8.84094238,-103.79500000
8.84155273,-112.94800000
8.84216309,-101.48820000
8.84277344,-108.79930000
8.84338379,-105.89500000
8.84399414,-101.99680000
8.84460449,-107.21140000
8.84521484,-99.07164000
8.84582520,-101.56600000
8.84643555,-105.58560000
8.84704590,-112.52760000
8.84765625,-103.86940000
8.84826660,-97.59299000
8.84887695,-99.72585000
8.84948730,-110.01430000
8.85009766,-120.30890000
8.85070801,-114.03250000
8.85131836,-103.28970000
8.85192871,-108.28320000
8.85253906,-96.01838000
8.85314941,-104.54130000
8.85375977,-106.48680000
8.85437012,-110.64120000
8.85498047,-115.11310000
8.85559082,-111.94890000
8.85620117,-100.66110000
8.85681152,-96.09867000
8.85742188,-106.92690000
8.85803223,-101.31930000
8.85864258,-99.23100000
8.85925293,-99.19061000
8.85986328,-96.87257000
8.86047363,-101.96190000
8.86108398,-107.47690000
8.86169434,-101.54140000
8.86230469,-116.89200000
8.86291504,-102.25220000
8.86352539,-107.32440000
8.86413574,-107.35960000
8.86474609,-106.62380000
8.86535645,-101.37360000
8.86596680,-101.94400000
8.86657715,-106.73870000
8.86718750,-101.70070000
8.86779785,-97.38605000
8.86840820,-100.14570000
8.86901855,-100.67650000
8.86962891,-98.38823000
8.87023926,-99.46977000
8.87084961,-102.04850000
8.87145996,-98.87223000
8.87207031,-110.51700000
8.87268066,-110.24370000
8.87329102,-107.79200000
8.87390137,-106.49340000
8.87451172,-105.31910000
8.87512207,-110.53380000
8.87573242,-111.21500000
8.87634277,-106.96260000
8.87695313,-108.04640000
8.87756348,-101.94890000
8.87817383,-103.55270000
8.87878418,-106.13870000
8.87939453,-103.50190000
8.88000488,-106.94090000
8.88061523,-102.29900000
8.88122559,-97.20483000
8.88183594,-111.07580000
8.88244629,-103.41610000
8.88305664,-105.88390000
8.88366699,-99.81866000
8.88427734,-97.80666000
8.88488770,-97.42072000
8.88549805,-102.43600000
8.88610840,-116.32510000
8.88671875,-110.85190000
8.88732910,-110.76500000
8.88793945,-104.44150000
8.88854980,-104.24440000
8.88916016,-101.72990000
8.88977051,-102.66810000
8.89038086,-107.12570000
8.89099121,-103.91080000
8.89160156,-102.75940000
8.89221191,-109.13270000
8.89282227,-101.07900000
8.89343262,-98.53412000
8.89404297,-100.14500000
8.89465332,-100.32540000
8.89526367,-108.55450000
8.89587402,-95.93563000
8.89648438,-97.81513000
8.89709473,-104.22360000
8.89770508,-100.86970000
8.89831543,-98.60452000
8.89892578,-106.24180000
8.89953613,-100.91520000
8.90014648,-103.77730000
8.90075684,-103.32950000
8.90136719,-98.49760000
8.90197754,-98.59578000
8.90258789,-98.88467000
8.90319824,-98.75449000
8.90380859,-111.09610000
8.90441895,-100.16650000
8.90502930,-102.46600000
8.90563965,-100.32720000
8.90625000,-99.81720000
8.90686035,-100.28190000
8.90747070,-108.79010000
8.90808105,-117.19380000
8.90869141,-107.12000000
8.90930176,-106.28650000
8.90991211,-116.46990000
8.91052246,-106.97890000
8.91113281,-107.77070000
8.91174316,-103.29360000
8.91235352,-99.62101000
8.91296387,-99.78539000
8.91357422,-105.24750000
8.91418457,-100.42880000
8.91479492,-108.76980000
8.91540527,-109.60370000
8.91601563,-107.55370000
8.91662598,-101.67560000
8.91723633,-102.16000000
8.91784668,-111.26770000
8.91845703,-104.64580000
8.91906738,-106.48250000
8.91967773,-102.26590000
8.92028809,-106.18680000
8.92089844,-113.07620000
8.92150879,-104.83470000
8.92211914,-108.12980000
8.92272949,-106.98520000
8.92333984,-108.04870000
8.92395020,-117.79880000
8.92456055,-109.11550000
8.92517090,-110.41170000
8.92578125,-96.98149000
8.92639160,-93.99385000
8.92700195,-96.36710000
8.92761230,-107.32430000
8.92822266,-101.86950000
8.92883301,-100.42910000
8.92944336,-106.95050000
8.93005371,-108.60740000
8.93066406,-102.69690000
8.93127441,-105.12540000
8.93188477,-111.32410000
8.93249512,-101.70890000
8.93310547,-104.59130000
8.93371582,-101.36390000
8.93432617,-105.70440000
8.93493652,-102.05010000
8.93554688,-112.94210000
8.93615723,-112.51990000
8.93676758,-99.73996000
8.93737793,-100.68360000
8.93798828,-99.37271000
8.93859863,-103.99730000
8.93920898,-102.44990000
8.93981934,-107.59680000
8.94042969,-107.30670000
8.94104004,-102.56970000
8.94165039,-97.89933000
8.94226074,-102.38440000
8.94287109,-100.15230000
8.94348145,-104.32880000
8.94409180,-123.32530000
8.94470215,-100.86300000
8.94531250,-99.84956000
8.94592285,-102.26570000
8.94653320,-99.09679000
8.94714355,-101.85120000
8.94775391,-107.46690000
8.94836426,-122.71130000
8.94897461,-104.07540000
8.94958496,-115.64550000
8.95019531,-112.73760000
8.95080566,-121.71030000
8.95141602,-110.64740000
8.95202637,-106.14700000
8.95263672,-100.05770000
8.95324707,-100.98730000
8.95385742,-103.47000000
8.95446777,-109.76020000
8.95507813,-99.77139000
8.95568848,-99.00626000
8.95629883,-109.41470000
8.95690918,-104.72730000
8.95751953,-105.04020000
8.95812988,-115.85090000
8.95874023,-110.76280000
8.95935059,-108.63630000
8.95996094,-102.57000000
8.96057129,-102.89880000
8.96118164,-98.98358000
8.96179199,-105.95480000
8.96240234,-102.84250000
8.96301270,-99.48062000
8.96362305,-100.93650000
8.96423340,-105.18810000
8.96484375,-100.12530000
8.96545410,-96.69811000
8.96606445,-98.46335000
8.96667480,-104.57360000
8.96728516,-106.93060000
8.96789551,-103.79120000
8.96850586,-101.75490000
8.96911621,-106.50330000
8.96972656,-102.40750000
8.97033691,-100.10930000
8.97094727,-103.13120000
8.97155762,-107.66550000
8.97216797,-100.58280000
8.97277832,-103.15380000
8.97338867,-102.50110000
8.97399902,-108.71330000
8.97460938,-102.06860000
8.97521973,-102.04750000
8.97583008,-102.02710000
8.97644043,-103.13750000
8.97705078,-111.15770000
8.97766113,-104.77840000
8.97827148,-100.31450000
8.97888184,-97.37532000
8.97949219,-97.38503000
8.98010254,-101.80260000
8.98071289,-109.88240000
8.98132324,-107.77130000
8.98193359,-103.95710000
8.98254395,-99.18408000
8.98315430,-99.97823000
8.98376465,-105.05300000
8.98437500,-102.09960000
8.98498535,-101.27150000
8.98559570,-110.07280000
8.98620605,-101.80660000
8.98681641,-100.92030000
8.98742676,-105.82300000
8.98803711,-111.60010000
8.98864746,-102.82340000
8.98925781,-104.02630000
8.98986816,-105.40940000
8.99047852,-111.94430000
8.99108887,-114.76260000
8.99169922,-106.96180000
8.99230957,-111.74620000
8.99291992,-106.01430000
8.99353027,-103.81330000
8.99414063,-101.95990000
8.99475098,-107.32210000
8.99536133,-98.66431000
8.99597168,-99.42473000
8.99658203,-103.11110000
8.99719238,-122.96130000
8.99780273,-108.00790000
8.99841309,-102.22880000
8.99902344,-102.96170000
8.99963379,-107.36580000
9.00024414,-110.73130000
9.00085449,-106.80770000
9.00146484,-117.89060000
9.00207520,-103.41940000
9.00268555,-105.06830000
9.00329590,-99.68324000
9.00390625,-98.04231000
9.00451660,-101.78810000
9.00512695,-101.31860000
9.00573730,-103.74550000
9.00634766,-101.62870000
9.00695801,-99.83394000
9.00756836,-98.59139000
9.00817871,-107.77860000
9.00878906,-97.30374000
9.00939941,-99.48455000
9.01000977,-105.40440000
9.01062012,-116.59380000
9.01123047,-102.98550000
9.01184082,-109.25360000
9.01245117,-103.93610000
9.01306152,-102.68060000
9.01367188,-97.61239000
9.01428223,-98.45862000
9.01489258,-104.13990000
9.01550293,-112.63280000
9.01611328,-116.72540000
9.01672363,-100.26360000
9.01733398,-108.06840000
9.01794434,-106.19960000
9.01855469,-107.50070000
9.01916504,-106.05350000
9.01977539,-109.61830000
9.02038574,-108.15650000
9.02099609,-117.82750000
9.02160645,-109.04470000
9.02221680,-106.54410000
9.02282715,-104.18700000
9.02343750,-103.95860000
9.02404785,-119.16570000
9.02465820,-106.63940000
9.02526855,-98.61729000
9.02587891,-97.31162000
9.02648926,-98.56158000
9.02709961,-104.25090000
9.02770996,-105.09560000
9.02832031,-103.85160000
9.02893066,-114.33860000
9.02954102,-106.23440000
9.03015137,-103.34420000
9.03076172,-108.22940000
9.03137207,-105.69080000
9.03198242,-107.39090000
9.03259277,-104.12560000
9.03320313,-100.57770000
9.03381348,-102.91820000
9.03442383,-101.68500000
9.03503418,-107.40120000
9.03564453,-101.44300000
9.03625488,-99.06314000
9.03686523,-106.20250000
9.03747559,-104.99920000
9.03808594,-102.02990000
9.03869629,-103.66040000
9.03930664,-102.67330000
9.03991699,-102.13050000
9.04052734,-117.06150000
9.04113770,-98.98469000
9.04174805,-100.53130000
9.04235840,-107.79120000
9.04296875,-105.39890000
9.04357910,-106.10010000
9.04418945,-113.30680000
9.04479980,-106.40290000
